Generator_loss,Discriminator_loss
56.5490837097168,0.0006247650017030537
55.376747131347656,0.0009577294113114476
54.17950439453125,0.0007007034728303552
53.86518478393555,0.0005656928406096995
56.08154296875,0.0006060291198082268
54.17432403564453,0.0005236297147348523
55.29360580444336,0.000767907069530338
54.62226104736328,0.0007055250462144613
55.569725036621094,0.0008350536227226257
54.048583984375,0.001146145281381905
55.15133285522461,0.0006620516069233418
54.706695556640625,0.0005800986546091735
53.49453353881836,0.0007512870943173766
54.049949645996094,0.0006488842773251235
55.08567810058594,0.0007011800771579146
53.7802848815918,0.0004899008199572563
54.444923400878906,0.0006378969410434365
53.87871170043945,0.0006209372077137232
53.27360153198242,0.0010750291403383017
56.12385940551758,0.0007184414425864816
53.032779693603516,0.0004809642268810421
55.45226287841797,0.000817537889815867
55.2260856628418,0.000617288751527667
55.28254318237305,0.0007335265399888158
54.93677520751953,0.0010346955386921763
53.917476654052734,0.0005207672365941107
56.248226165771484,0.0010641957633197308
54.118019104003906,0.0011738949688151479
54.19635772705078,0.00093145074788481
53.806358337402344,0.0005889843450859189
53.938011169433594,0.0005747265531681478
54.10509490966797,0.0007678431575186551
53.48246765136719,0.0004661097191274166
58.27492141723633,0.0006129704997874796
54.394927978515625,0.000618822465185076
54.09199905395508,0.0007837499724701047
53.22691345214844,0.0006418525008484721
54.827213287353516,0.0007935282774269581
53.46198272705078,0.0006933883996680379
53.92330551147461,0.0011470871977508068
53.658164978027344,0.0007265802123583853
53.87981414794922,0.0006152783753350377
53.781864166259766,0.0006292598554864526
54.34381103515625,0.0005968519835732877
55.11069107055664,0.0006115996511653066
55.451698303222656,0.0007928827544674277
53.895965576171875,0.001556851202622056
55.11753845214844,0.0025918795727193356
54.2891845703125,0.0008231541723944247
54.51130676269531,0.0012366219889372587
55.495643615722656,0.0008925110450945795
54.12754440307617,0.0008298220345750451
53.625247955322266,0.0005655194399878383
53.55586624145508,0.0007329116342589259
53.37915802001953,0.0015240603825077415
53.42985916137695,0.0006757246446795762
57.69677734375,0.0011858090292662382
53.051612854003906,0.000596769037656486
53.62063980102539,0.0008666383218951523
55.05647659301758,0.0006383105064742267
53.50096130371094,0.0007489776471629739
55.17932891845703,0.0009021693840622902
54.086822509765625,0.0006784842698834836
53.10260009765625,0.0005812870804220438
55.612728118896484,0.0013766555348411202
53.0906982421875,0.0008475196664221585
52.710205078125,0.0006021992885507643
53.355255126953125,0.0005478363018482924
55.24591064453125,0.0006210097344592214
53.21584701538086,0.0005454480415210128
54.76832962036133,0.002089196350425482
53.4382209777832,0.0008528813486918807
53.33595275878906,0.0011155965039506555
54.34898376464844,0.000606620917096734
53.58995819091797,0.0010092032607644796
54.203182220458984,0.0006599021144211292
53.8312873840332,0.0005295898299664259
53.979469299316406,0.0006667239358648658
54.016510009765625,0.0009982623159885406
53.59897994995117,0.0013062976067885756
55.45406723022461,0.0009061730816029012
55.022640228271484,0.0006058276630938053
53.47126007080078,0.0006252786261029541
53.676116943359375,0.0005634167464450002
53.53729248046875,0.0005121547728776932
53.514183044433594,0.0006886546616442502
54.307334899902344,0.0007562229875475168
54.77056121826172,0.0010853172279894352
53.14666748046875,0.0007389333914034069
53.9905891418457,0.0005894274800084531
56.18329620361328,0.0006785951554775238
54.161659240722656,0.0004748161300085485
52.7183952331543,0.0004718166892416775
54.42177200317383,0.0005709637189283967
52.635284423828125,0.0005542910657823086
54.30034255981445,0.0007985004922375083
54.2863883972168,0.0007344979094341397
53.817840576171875,0.0008118114201352
52.948341369628906,0.0007033225847408175
54.01421356201172,0.0004592998302541673
55.76774978637695,0.0010240772971883416
54.82634735107422,0.0030499116983264685
53.60618591308594,0.0011600949801504612
53.431915283203125,0.000663438462652266
55.25384521484375,0.0006393153453245759
53.340843200683594,0.0007340662996284664
52.789398193359375,0.0005887700244784355
53.131256103515625,0.0006265982519835234
53.86628723144531,0.0006233545136637986
52.92587661743164,0.0007471564458683133
53.29151916503906,0.0006392615614458919
54.71931457519531,0.000764498021453619
54.76046371459961,0.0020966839510947466
54.6786003112793,0.0009153017308562994
53.164825439453125,0.0008989093475975096
53.16447830200195,0.0005913698114454746
53.18094253540039,0.0003958244633395225
53.086666107177734,0.0016303329030051827
52.43745422363281,0.0005100488779135048
53.90031814575195,0.0004892629804089665
53.38365936279297,0.0005775484023615718
52.94991683959961,0.0007099971990101039
52.669776916503906,0.0005107620963826776
52.665382385253906,0.00043649593135342
51.704498291015625,0.0004147485888097435
52.928096771240234,0.000725931313354522
56.23917007446289,0.000795697676949203
53.6344108581543,0.00037250679451972246
52.545135498046875,0.0007193415076471865
51.70928192138672,0.0003848069463856518
53.833160400390625,0.0007894558948464692
53.19984817504883,0.0007910196436569095
52.15941619873047,0.000601375475525856
55.83477020263672,0.0006928352522663772
53.49063491821289,0.001791538787074387
54.11604690551758,0.0006967453518882394
53.11056137084961,0.0004905996611341834
53.345375061035156,0.0010359147563576698
52.43038558959961,0.0005479162209667265
54.63286209106445,0.0009429141646251082
53.33020782470703,0.0006160421762615442
52.233055114746094,0.0005131849320605397
52.290435791015625,0.0004982477985322475
55.52022933959961,0.0004034752491861582
52.54039764404297,0.0005030948086641729
51.93064880371094,0.00044918060302734375
52.301231384277344,0.000489391852170229
53.00641632080078,0.0020856184419244528
53.86405944824219,0.000504304189234972
52.328243255615234,0.0007215829100459814
52.55669021606445,0.0007239937549456954
52.818641662597656,0.0006422096630558372
51.71138381958008,0.0004408641834743321
53.914066314697266,0.0006222891388460994
53.15614318847656,0.0005380350630730391
53.8036003112793,0.0013494703453034163
53.219932556152344,0.0005447546718642116
53.114295959472656,0.0008553768857382238
51.79118347167969,0.0003974240680690855
53.068695068359375,0.0005327575490809977
52.5982666015625,0.000634796277154237
53.15299606323242,0.0005375415785238147
53.3831672668457,0.0007001218618825078
52.64990997314453,0.0004357597790658474
51.89226531982422,0.0003405536408536136
53.58815002441406,0.0007341576274484396
52.402740478515625,0.0003997767926193774
53.621368408203125,0.0005423674592748284
55.57330322265625,0.0007002193015068769
53.153968811035156,0.0005268509848974645
52.6988410949707,0.0006573168211616576
52.25298309326172,0.0003843368322122842
52.30305862426758,0.0008420688100159168
53.861061096191406,0.0012362030101940036
53.542842864990234,0.0005163883324712515
53.2586784362793,0.00044358844752423465
52.2788200378418,0.0004788950318470597
52.29155731201172,0.0005023451521992683
51.3808708190918,0.0003718010557349771
52.21038055419922,0.0005504069267772138
52.30316925048828,0.00045678767492063344
51.316551208496094,0.000827802054118365
53.40834045410156,0.0005340204806998372
54.31451416015625,0.0005589814390987158
51.982872009277344,0.0007188845775090158
53.662540435791016,0.0009207259281538427
52.14228057861328,0.0005909442552365363
52.35239791870117,0.0006225629476830363
52.250892639160156,0.00048718100879341364
52.92886734008789,0.00038757151924073696
52.36222457885742,0.00041552033508196473
51.243865966796875,0.0004974721232429147
53.37242126464844,0.0004887655377388
52.36762237548828,0.00043223053216934204
51.73595428466797,0.0007314924150705338
52.307411193847656,0.00040434833499602973
52.85623550415039,0.00043242372339591384
52.19971466064453,0.0005158818094059825
51.818721771240234,0.0006567585514858365
51.511173248291016,0.0006700418889522552
51.504127502441406,0.0007452481077052653
51.78717803955078,0.0005925450823269784
51.44921112060547,0.0003699714143294841
51.53199768066406,0.0003498209989629686
52.82550048828125,0.0005483232671394944
51.38798904418945,0.0005990069475956261
52.082313537597656,0.0005399776273407042
53.092464447021484,0.0007538979989476502
52.6365852355957,0.0007580035016871989
52.64730453491211,0.0017898752121254802
53.57499694824219,0.0019046699162572622
51.85708999633789,0.0005478113889694214
52.16105270385742,0.0006045158952474594
51.893489837646484,0.0004838960594497621
51.86272048950195,0.000528609030880034
53.36381530761719,0.0006303552072495222
52.109161376953125,0.0006848076591268182
52.193260192871094,0.0006917404243722558
53.57541275024414,0.0006669212598353624
53.26734161376953,0.0006064222543500364
55.90410232543945,0.000376507785404101
51.77931594848633,0.00038915907498449087
51.491302490234375,0.0005123487208038568
51.710166931152344,0.00043984074727632105
53.541046142578125,0.0005642647156491876
51.860679626464844,0.0004091878072358668
52.23869705200195,0.0011959087569266558
50.96034622192383,0.0005828921566717327
51.21527862548828,0.00045360595686361194
51.40509033203125,0.00034621270606294274
52.00994873046875,0.0005042706616222858
55.789527893066406,0.000603277760092169
51.64201354980469,0.0006534454296343029
52.878231048583984,0.0006204230594448745
51.56889724731445,0.0005757402977906168
54.46247863769531,0.0007447516545653343
50.950103759765625,0.0009369474137201905
52.058677673339844,0.001031901454553008
52.15959548950195,0.0006756270886398852
52.30302429199219,0.000580816064029932
51.2222900390625,0.0003714504127856344
51.829044342041016,0.000740458257496357
52.54191589355469,0.0011379147181287408
52.921119689941406,0.0012966427020728588
52.03253936767578,0.0004581781104207039
51.63667678833008,0.0005549444467760623
51.78315353393555,0.00041190479532815516
51.75490188598633,0.0006571424310095608
50.37283706665039,0.0004098486097063869
52.12850570678711,0.0008530485210940242
52.802398681640625,0.0005703095812350512
50.26713562011719,0.0003202822699677199
51.05097579956055,0.00036253471625968814
51.257057189941406,0.0004542364040389657
51.70867156982422,0.0006078424048610032
52.36220932006836,0.0003916686400771141
52.03213882446289,0.0004599752719514072
52.448875427246094,0.0005751670687459409
50.2164306640625,0.0005001748795621097
53.01211166381836,0.001376148546114564
51.71947479248047,0.0016515974421054125
50.560081481933594,0.00030288443667814136
52.63905715942383,0.00098355021327734
52.04988098144531,0.00041217287071049213
54.236305236816406,0.0009170430130325258
51.68040084838867,0.0006352054188027978
52.31820297241211,0.0006929935188964009
50.77115249633789,0.0007895904127508402
51.137672424316406,0.000425913545768708
50.76799392700195,0.00033282823278568685
56.00833511352539,0.0004888469120487571
52.23076629638672,0.001500214566476643
51.52741622924805,0.000675073591992259
52.09418487548828,0.00035334957647137344
51.395042419433594,0.0011706020450219512
52.267669677734375,0.00033212840207852423
51.64643096923828,0.0004925734247080982
51.22967529296875,0.0006287336582317948
51.378726959228516,0.0005008072475902736
52.23017120361328,0.0004329879302531481
50.860076904296875,0.0006636183243244886
51.16335678100586,0.0004477497423067689
52.42119598388672,0.00042983354069292545
51.407527923583984,0.0003600285854190588
52.1510009765625,0.0007342681055888534
51.20050811767578,0.000417197123169899
51.34037780761719,0.0003702733083628118
52.94129943847656,0.0006437083357013762
52.14181137084961,0.000618803664110601
52.478126525878906,0.0010961925145238638
53.47645568847656,0.0005532988579943776
52.495174407958984,0.0016883318312466145
52.96982955932617,0.000640551676042378
50.369625091552734,0.00045325502287596464
52.46317672729492,0.0007094547036103904
50.90553665161133,0.0004534271138254553
50.374820709228516,0.0003236430056858808
51.738399505615234,0.0007723673479631543
50.807525634765625,0.0008488242165185511
51.467124938964844,0.00048222229816019535
52.08448791503906,0.0006782396812923253
52.09233474731445,0.0010699196718633175
51.20820999145508,0.0007751889643259346
51.19878005981445,0.0016534937312826514
50.4844856262207,0.00036142230965197086
50.51808547973633,0.0004172863264102489
50.263084411621094,0.00045255484292283654
50.39044189453125,0.0003688845899887383
50.19099426269531,0.0015117573784664273
53.014522552490234,0.0007204522844403982
50.742210388183594,0.0007529695285484195
50.10027313232422,0.0006544703501276672
50.789119720458984,0.0005412007449194789
50.925968170166016,0.00038621295243501663
51.48329544067383,0.0010059057967737317
52.099056243896484,0.0007345953490585089
51.6873893737793,0.001844433369114995
53.77794647216797,0.0009841026039794087
52.05276870727539,0.0008476391667500138
53.61214828491211,0.0004179250099696219
51.81903839111328,0.0006331410259008408
50.866355895996094,0.0004582321271300316
50.220603942871094,0.00037625397089868784
52.60580062866211,0.00042372464668005705
50.16197204589844,0.0003524598723743111
51.788028717041016,0.0005154651589691639
51.058414459228516,0.00046730239409953356
51.44158935546875,0.000539681757800281
50.4356575012207,0.0007296849507838488
51.43629455566406,0.00043486690265126526
51.242950439453125,0.0003821300342679024
50.06840133666992,0.00048347358824685216
50.486698150634766,0.0004395500582177192
51.43446350097656,0.00046823208685964346
50.107200622558594,0.0003098394372500479
50.94450759887695,0.0004208791069686413
50.443077087402344,0.00039048746111802757
49.62786102294922,0.0006474065594375134
52.409873962402344,0.0005028396262787282
49.65038299560547,0.0003227702109143138
51.37065124511719,0.0006231522420421243
52.1323356628418,0.0003697762731462717
50.48435974121094,0.0004445814702194184
51.21063995361328,0.0006452203961089253
50.85265350341797,0.0003314445202704519
51.37723922729492,0.0013562007807195187
50.290706634521484,0.0006986658554524183
50.530941009521484,0.0005237027071416378
50.5751953125,0.0003748471790459007
50.68113327026367,0.00038311348180286586
50.8133544921875,0.0005023495177738369
50.12224578857422,0.0003094614949077368
54.63059997558594,0.00041672278894111514
51.15415954589844,0.00044956651981920004
50.73979949951172,0.0005633254768326879
50.08793258666992,0.0004360473249107599
50.81441116333008,0.0006251047598198056
50.20417785644531,0.0004437726456671953
50.657684326171875,0.0007051440770737827
50.58010482788086,0.000500004505738616
50.60684585571289,0.0004124530532862991
50.63078689575195,0.00043081489275209606
51.2779541015625,0.0003768653841689229
51.410064697265625,0.00042847031727433205
51.96087646484375,0.0005390811711549759
50.47382354736328,0.0010154166957363486
51.55348205566406,0.0014591634972020984
50.672908782958984,0.000493949162773788
51.053810119628906,0.0008787864353507757
52.36901092529297,0.0005689599784091115
50.789031982421875,0.0005201174644753337
50.088417053222656,0.0003885094483848661
50.065940856933594,0.0004920708597637713
49.58059310913086,0.002171523403376341
50.0341911315918,0.00044396959128789604
54.58173370361328,0.00080957415048033
49.481849670410156,0.00039837846998125315
50.34640121459961,0.0006059909937903285
51.305458068847656,0.0004636882513295859
49.95753479003906,0.0005027583101764321
51.59566116333008,0.0005704212235286832
50.57661819458008,0.0004393451090436429
49.663360595703125,0.00037285700091160834
51.723899841308594,0.0011336910538375378
49.713191986083984,0.0005189381772652268
49.38828659057617,0.00040197873022407293
49.952880859375,0.0003780578845180571
51.22002029418945,0.00047080672811716795
49.855621337890625,0.0003932879480998963
51.057044982910156,0.0016989035066217184
50.07530212402344,0.000560140935704112
50.00517654418945,0.0005154610844329
50.99678039550781,0.0004205424338579178
50.17747116088867,0.0006448427448049188
50.74101257324219,0.000392687477869913
50.433441162109375,0.0003383917501196265
50.26101303100586,0.0004438520409166813
50.328758239746094,0.0006585945375263691
50.504295349121094,0.0008904270944185555
51.834205627441406,0.0005922832060605288
51.24541473388672,0.00039474890218116343
50.111724853515625,0.00041574734495952725
50.26689910888672,0.00038146600127220154
50.50905227661133,0.00032655548420734704
49.77235794067383,0.0005186672788113356
51.032615661621094,0.0004983498947694898
52.060401916503906,0.0007639176328666508
50.48285675048828,0.0006136465817689896
51.22065734863281,0.00040236918721348047
52.714542388916016,0.0004809213860426098
50.60005187988281,0.0003298535302747041
49.377967834472656,0.0003220458747819066
51.09217071533203,0.00038423860678449273
48.78276824951172,0.00035905063850805163
50.57904052734375,0.0005672791157849133
50.98344421386719,0.0004819410969503224
50.409088134765625,0.0004750898224301636
49.689266204833984,0.00044663166045211256
50.07563018798828,0.00031278791720978916
51.679683685302734,0.000737646478228271
51.42448425292969,0.0018305442063137889
50.857093811035156,0.0007755133556202054
49.789283752441406,0.0005081320414319634
50.99099349975586,0.0004844271461479366
50.1243896484375,0.0004829980025533587
49.539241790771484,0.0003741354448720813
49.77894973754883,0.00043337102397345006
50.538978576660156,0.0004092375747859478
49.591026306152344,0.0004876953607890755
50.1246223449707,0.0004092328599654138
50.32012939453125,0.0008190090884454548
51.93006896972656,0.0010192429181188345
50.95523452758789,0.0006972634000703692
49.69651794433594,0.0005764779634773731
49.56834030151367,0.0003805257147178054
49.81321716308594,0.00026144529692828655
49.690513610839844,0.001066015800461173
49.33943557739258,0.0003491446259431541
50.124725341796875,0.00035091472091153264
50.077484130859375,0.00041804288048297167
49.646854400634766,0.0004979830700904131
49.51560974121094,0.00034724644501693547
49.300254821777344,0.00030848823371343315
48.54529571533203,0.0002852145116776228
49.54447937011719,0.0005074434448033571
52.37838363647461,0.0006241420051082969
48.741310119628906,0.00023890378361102194
49.17025375366211,0.0004522686649579555
48.4680061340332,0.00026934882043860853
50.14472961425781,0.0005321696517057717
50.17345428466797,0.0005371916340664029
49.06953048706055,0.0004308298812247813
50.48719024658203,0.0012690662406384945
49.86022186279297,0.001448989030905068
50.05003356933594,0.0003810655325651169
49.864620208740234,0.00032730126986280084
50.01197814941406,0.0006272984319366515
48.733123779296875,0.00042493612272664905
50.92893981933594,0.0007282578153535724
50.091346740722656,0.00039889555773697793
49.06405258178711,0.0003618554037529975
49.332122802734375,0.0003491814713925123
51.50244903564453,0.00027490739012137055
49.459861755371094,0.00035161044797860086
48.67062759399414,0.00030869783950038254
49.240211486816406,0.00033545176847837865
49.697303771972656,0.00126776157412678
50.0859260559082,0.0003333240747451782
49.097103118896484,0.0004728176281787455
49.4210319519043,0.00046072533586993814
50.05560302734375,0.0003401654539629817
48.61170959472656,0.000287600007141009
50.01263427734375,0.0005029176827520132
49.89482116699219,0.0003545385552570224
50.12515640258789,0.0007666085148230195
48.897010803222656,0.0003365263110026717
50.221614837646484,0.000572740682400763
48.47040557861328,0.00027181216864846647
49.70744705200195,0.0003758067905437201
49.439231872558594,0.0004338223661761731
50.35540008544922,0.00038241693982854486
49.70689392089844,0.00046837827540002763
49.26380920410156,0.0003021976153831929
48.70209884643555,0.00023814522137399763
49.972999572753906,0.0005389610887505114
49.32206726074219,0.00028048339299857616
50.07566833496094,0.0004069070564582944
51.246646881103516,0.0005099246045574546
49.623329162597656,0.0003647810663096607
49.65647888183594,0.0004793579282704741
49.04427719116211,0.0002548003976698965
49.19342803955078,0.0005284997168928385
49.18881607055664,0.0008175668772310019
50.3857307434082,0.0003579720505513251
50.253231048583984,0.00030638196039944887
49.13042449951172,0.00033004017313942313
49.11344909667969,0.00034743495052680373
48.19205093383789,0.00026319074095226824
48.749759674072266,0.00038477234193123877
49.1995849609375,0.000319193146424368
48.10007858276367,0.0005857728538103402
50.52121353149414,0.00040962168714031577
50.22518539428711,0.0004373642732389271
48.74433517456055,0.0004952888120897114
50.33861541748047,0.0005413118633441627
48.932960510253906,0.0003949325764551759
49.058650970458984,0.0004098441859241575
49.090675354003906,0.0003397401887923479
49.74901580810547,0.000269993266556412
49.125,0.00030087889172136784
48.116668701171875,0.0003382324939593673
49.80192565917969,0.00036041848943568766
49.33972930908203,0.00029072276083752513
47.980316162109375,0.0004945817054249346
49.11736297607422,0.0002868258161470294
49.3106689453125,0.0003108076052740216
48.63948059082031,0.00036243043723516166
48.49029541015625,0.00042725919047370553
48.47189712524414,0.0004500076756812632
48.32744598388672,0.0004903747467324138
48.668357849121094,0.00042517652036622167
48.52799987792969,0.00026759871980175376
48.4190559387207,0.00024954869877547026
49.49098205566406,0.0003877191338688135
48.602272033691406,0.0004127997381146997
49.037654876708984,0.0003725829301401973
49.857357025146484,0.00048810275620780885
49.407020568847656,0.0004980594967491925
49.14607238769531,0.0015624342486262321
50.32582092285156,0.0012715758057311177
49.227210998535156,0.00042370916344225407
48.830387115478516,0.0004132318717893213
48.717994689941406,0.00035145727451890707
48.93410110473633,0.00037982550566084683
50.233558654785156,0.000420949247200042
48.841129302978516,0.0004589552409015596
48.910762786865234,0.00041489407885819674
49.621849060058594,0.0003985922667197883
49.14209747314453,0.00036092198570258915
52.76781463623047,0.00025774858659133315
48.746253967285156,0.0002780553768388927
48.23313903808594,0.0003518524463288486
48.811492919921875,0.0003119650646112859
50.243648529052734,0.0004209820181131363
48.76237106323242,0.0002928923931904137
48.92646408081055,0.001096536754630506
47.781707763671875,0.0004121398669667542
48.27705001831055,0.0003128645766992122
48.229164123535156,0.00024763098917901516
48.85161590576172,0.0003587987448554486
52.7368049621582,0.00039150030352175236
48.35118865966797,0.000404731254093349
49.42388916015625,0.00041277764830738306
48.354461669921875,0.0004056346951983869
51.287567138671875,0.0005190312513150275
47.95536804199219,0.0006183265359140933
48.654624938964844,0.0008390191942453384
49.29300308227539,0.0005148689961060882
48.668975830078125,0.00047134311171248555
48.33612060546875,0.0002402868412900716
48.666419982910156,0.00047268878552131355
49.17204666137695,0.0005770355928689241
49.35292434692383,0.0007047061808407307
48.321533203125,0.00030173553386703134
48.68348693847656,0.00036939766141586006
48.334598541259766,0.000296396785415709
48.719547271728516,0.00044871849240735173
47.76380920410156,0.0002900225226767361
48.673954010009766,0.0006779156974516809
49.469703674316406,0.0004094093746971339
47.23963928222656,0.00023256491112988442
47.88091278076172,0.00025546373217366636
48.045936584472656,0.00031855652923695743
48.23924255371094,0.00042024930007755756
49.481231689453125,0.0002660279569681734
48.73564147949219,0.0003032985550817102
49.44677734375,0.00035987142473459244
47.49506378173828,0.00032921379897743464
50.3770866394043,0.0006772774504497647
48.64935302734375,0.0011243686312809587
47.6303825378418,0.00021526508498936892
49.818206787109375,0.0009496237616986036
48.925514221191406,0.0003011092194356024
50.826942443847656,0.0006888402276672423
48.61085891723633,0.0004463123332243413
48.57275390625,0.0004992196336388588
47.61652374267578,0.0005432030884549022
48.696044921875,0.0003213638556189835
47.67951202392578,0.00023894142941571772
53.15815734863281,0.0003492361574899405
49.03932189941406,0.0009541224571876228
48.509891510009766,0.0004534571198746562
49.02170944213867,0.00024539564037695527
48.55122756958008,0.0008040337706916034
49.04238510131836,0.0002375825133640319
48.347389221191406,0.00035790816764347255
48.072017669677734,0.00044655907549895346
48.17346954345703,0.00035375935840420425
48.49326705932617,0.0003451143857091665
47.89132308959961,0.0004659812548197806
48.40142822265625,0.00031043103081174195
48.970951080322266,0.0003486011119093746
48.28788757324219,0.0002632264804560691
48.63274383544922,0.0004958272911608219
48.13294982910156,0.00030139676528051496
48.060455322265625,0.0002713699941523373
48.79905319213867,0.0005201502935960889
49.20668029785156,0.0004681331920437515
49.56402587890625,0.0007543587125837803
52.49810028076172,0.00032600914710201323
49.91477966308594,0.0006233138265088201
48.718936920166016,0.00037449150113388896
47.77778625488281,0.00030241807689890265
50.366241455078125,0.0004908510018140078
47.71586990356445,0.00032030779402703047
47.55989074707031,0.00023130910994950682
48.46673583984375,0.0006524489726871252
47.689510345458984,0.0006216468173079193
48.63932800292969,0.0003043094475287944
48.901573181152344,0.0004730877699330449
48.80214309692383,0.0007536030025221407
47.78437042236328,0.00044603843707591295
48.018714904785156,0.0012416241224855185
47.40814208984375,0.0002518907131161541
47.793434143066406,0.00030935253016650677
47.29853439331055,0.00031628558645024896
47.89854049682617,0.000268560484983027
47.263919830322266,0.00034362063161097467
50.05557632446289,0.0004408616223372519
47.22322463989258,0.0005496846279129386
47.16919708251953,0.0004781505558639765
47.60913848876953,0.00037902483018115163
47.87223815917969,0.00027480648714117706
48.399383544921875,0.000596105121076107
49.513526916503906,0.000367972650565207
48.25627517700195,0.0015269250143319368
50.45783615112305,0.0006609646370634437
48.54928970336914,0.0005627578939311206
47.68889617919922,0.0002427537110634148
48.29816436767578,0.00040346605237573385
47.66065979003906,0.00032559875398874283
47.271873474121094,0.0002752949367277324
49.164794921875,0.0003219691861886531
46.99540710449219,0.0002584834292065352
48.59061813354492,0.0003713835612870753
47.808353424072266,0.00035954604391008615
48.804771423339844,0.0003679413057398051
47.30128479003906,0.00048704195069149137
48.42294692993164,0.0002997644478455186
48.22979736328125,0.00027310129371471703
46.782352447509766,0.0003359547699801624
47.44625473022461,0.0003167075919918716
48.350852966308594,0.000329683069139719
47.22406005859375,0.00021938042482361197
47.76132583618164,0.0003048459184356034
47.43319320678711,0.0002751412976067513
46.76074981689453,0.0004575058992486447
49.02498245239258,0.00039712025318294764
46.81549835205078,0.00023111299378797412
47.9779052734375,0.000623197527602315
48.70803451538086,0.00028958392795175314
47.59063720703125,0.0003260874655097723
48.27066421508789,0.0005117038381285965
47.8217887878418,0.00022732825891580433
48.14404296875,0.00109111110214144
47.74208068847656,0.0004969859146513045
47.55050277709961,0.0003753570781555027
47.51280975341797,0.00027062062872573733
47.56439971923828,0.0002754133311100304
47.6290283203125,0.00036093490780331194
47.22169494628906,0.00022908824030309916
50.03215789794922,0.000422544137109071
48.99504852294922,0.00035545736318454146
47.73377227783203,0.00039288343396037817
46.896263122558594,0.0003084546478930861
47.443931579589844,0.00037871161475777626
47.45679473876953,0.00030935529503040016
47.32209777832031,0.0005704975337721407
47.77678298950195,0.00035452304291538894
47.206939697265625,0.0002774507738649845
47.39484405517578,0.00029670516960322857
48.26774978637695,0.0002724598452914506
48.45569610595703,0.0003254655748605728
48.50216293334961,0.00043916027061641216
47.41981506347656,0.000649306399282068
48.64200973510742,0.000818962580524385
47.68327331542969,0.00029532250482589006
48.16790771484375,0.000433145061833784
49.29158401489258,0.00038749779923819005
47.758914947509766,0.0003560258774086833
47.12131881713867,0.00026742107002064586
47.1704216003418,0.0003339925315231085
46.69631576538086,0.0005863268743269145
46.998199462890625,0.00031269012833945453
51.0234489440918,0.0005242687184363604
47.28619384765625,0.00029812281718477607
47.41655731201172,0.00042961418512277305
48.55841064453125,0.000282339402474463
47.21311950683594,0.0003402516304049641
48.388763427734375,0.00048610364319756627
47.867767333984375,0.00031526663224212825
46.84377670288086,0.00026117570814676583
48.67778778076172,0.0008586440235376358
47.04328155517578,0.00037858571158722043
46.64227294921875,0.0002918727695941925
47.0052604675293,0.00026436938787810504
48.655513763427734,0.00031343736918643117
46.9720344543457,0.00026644329773262143
47.47129440307617,0.0016708036419004202
47.023746490478516,0.00033056395477615297
46.54429626464844,0.0003433386445976794
47.927955627441406,0.00029590146732516587
47.23357009887695,0.00042955391108989716
47.55057144165039,0.0003062088508158922
47.31396484375,0.0002578900312073529
47.49235916137695,0.00032243423629552126
47.77809524536133,0.0004559549270197749
47.328330993652344,0.0006025188486091793
48.77992248535156,0.00041172298369929194
48.565147399902344,0.0002840638335328549
47.434173583984375,0.000307148031424731
47.26435470581055,0.00027931731892749667
47.2904052734375,0.00024279477656818926
46.86880874633789,0.00034215510822832584
48.04936599731445,0.00031955912709236145
48.84284973144531,0.0004950527218170464
46.998291015625,0.0003742552362382412
47.73169708251953,0.0002855416387319565
49.744911193847656,0.00032041402300819755
47.490325927734375,0.00023692005197517574
47.025665283203125,0.00023198375129140913
48.0915641784668,0.0002819210640154779
46.116493225097656,0.0002582116867415607
47.80352020263672,0.00039395398925989866
48.203243255615234,0.0003360494738444686
47.553382873535156,0.0003416360996197909
46.762516021728516,0.00032117182854563
47.472930908203125,0.00022762411390431225
48.46162414550781,0.0005090640624985099
47.751644134521484,0.0008921886910684407
47.250675201416016,0.0005106310709379613
46.92717361450195,0.000360393722075969
47.72904968261719,0.0003542332851793617
47.36705780029297,0.00034383940510451794
46.857688903808594,0.00026577789685688913
46.8397331237793,0.0002972570073325187
47.78764343261719,0.0002928319154307246
46.50846862792969,0.00035554927308112383
47.69506072998047,0.0002887743175961077
47.072872161865234,0.0007529029389843345
49.884033203125,0.0010460331104695797
47.934776306152344,0.0005220610764808953
46.66063690185547,0.00040563030051998794
46.75623321533203,0.0002787831472232938
46.71772766113281,0.0001937942288350314
46.772979736328125,0.0006461935699917376
46.3957405090332,0.00025661822292022407
47.285247802734375,0.0002489740145392716
47.06843948364258,0.0003003489982802421
47.300235748291016,0.000366697262506932
46.58850860595703,0.0002613943943288177
46.76397705078125,0.00022852375695947558
45.72135925292969,0.00021078350255265832
46.899803161621094,0.0003527263179421425
49.541831970214844,0.0004375879361759871
46.240047454833984,0.0001789534871932119
46.330596923828125,0.0003273312177043408
45.79725646972656,0.0001976638741325587
47.34251403808594,0.00038389768451452255
47.40027618408203,0.00038442376535385847
46.165164947509766,0.0003095078282058239
47.38813781738281,0.0009206815157085657
46.86195755004883,0.001127523835748434
47.00518035888672,0.00027251176652498543
46.49294662475586,0.0002275871520396322
47.00821304321289,0.00041956163477152586
45.98822021484375,0.00031034566927701235
47.57232666015625,0.0006341747939586639
47.28396224975586,0.0002693223359528929
46.28212356567383,0.00025891035329550505
46.41916275024414,0.00024863361613824964
48.55879592895508,0.0002123266749549657
