Generator_loss,Discriminator_loss
4.337034225463867,0.4948931038379669
7.236329078674316,2.854475736618042
3.966829776763916,0.5196685194969177
4.662318229675293,0.34860917925834656
4.490199089050293,0.17372627556324005
7.159013748168945,0.148642897605896
7.1071367263793945,0.04227735102176666
5.090136528015137,0.09504444897174835
6.436945915222168,0.02692476287484169
10.349077224731445,0.009036964736878872
4.652700424194336,0.12952862679958344
6.662257194519043,0.05256533622741699
6.337779521942139,0.04467500001192093
5.435569763183594,0.5780856013298035
5.089632987976074,0.061314843595027924
7.111448287963867,0.027122700586915016
6.444558143615723,0.07598982006311417
3.979964256286621,0.12260299175977707
6.414129734039307,0.041480015963315964
5.468535423278809,0.04055652767419815
9.057138442993164,0.0062052542343735695
7.632861614227295,0.008302776142954826
7.132020950317383,0.024108469486236572
6.6975812911987305,0.013713836669921875
7.331968307495117,0.029844604432582855
5.143551349639893,0.04684554040431976
8.86697006225586,0.007563108578324318
7.876595497131348,0.016112901270389557
9.176761627197266,0.015576213598251343
8.517402648925781,0.012051213532686234
6.848111629486084,0.01186299230903387
6.68479061126709,0.024974793195724487
9.236053466796875,0.023677974939346313
6.255336761474609,0.06553954631090164
6.033558368682861,1.5909364223480225
5.76961088180542,0.08476787805557251
4.365397930145264,1.0020908117294312
7.7337775230407715,0.23138239979743958
5.908061981201172,0.168865367770195
5.225752830505371,0.1363482028245926
6.448279857635498,0.06470268219709396
7.286102294921875,0.0494091659784317
4.731083869934082,0.06477247178554535
10.692220687866211,0.0033866141457110643
8.449682235717773,2.6567575931549072
7.1966776847839355,0.033048730343580246
3.418006420135498,1.0128172636032104
3.2816905975341797,0.689224898815155
7.712545394897461,0.06296034157276154
7.005716800689697,0.0298851877450943
7.947636127471924,0.01773596927523613
9.122673034667969,0.009238138794898987
6.439004421234131,0.029409946873784065
7.421670913696289,0.012901530601084232
9.353324890136719,0.010477924719452858
8.108604431152344,0.008695426397025585
6.157990455627441,0.019468864426016808
5.141423225402832,3.921748161315918
4.814550876617432,0.6247144937515259
4.5823259353637695,0.4820263683795929
7.364978790283203,0.04481078311800957
7.427992820739746,0.08012844622135162
5.389771461486816,0.07122312486171722
5.5184431076049805,0.15319830179214478
6.826582908630371,0.01946909911930561
6.381178379058838,0.03477393090724945
7.058445930480957,0.03127506375312805
7.878188133239746,0.006703177932649851
8.478677749633789,0.012489832006394863
6.61655330657959,0.04739339277148247
9.861539840698242,0.009121605195105076
8.76821517944336,0.023575030267238617
4.926436424255371,0.4747195541858673
9.140763282775879,0.09055177867412567
7.727783679962158,0.015971563756465912
9.942256927490234,0.012549417093396187
5.652621746063232,3.7615978717803955
5.1644134521484375,0.10196243971586227
5.380644798278809,0.12399621307849884
7.3035478591918945,0.024430008605122566
4.574468612670898,0.9806566834449768
2.5536582469940186,1.2137712240219116
3.4620280265808105,0.45909997820854187
6.526080131530762,0.043199971318244934
6.270008087158203,0.034430909901857376
8.373071670532227,0.01010078750550747
9.756671905517578,0.0224823709577322
5.762829780578613,0.04271557182073593
6.6051177978515625,0.05300517380237579
6.345081806182861,0.03314643353223801
8.471712112426758,0.013221530243754387
7.457545280456543,0.011770091019570827
6.807550430297852,0.11622245609760284
7.6226091384887695,3.6988415718078613
5.680881500244141,0.5125251412391663
3.6458089351654053,0.41671741008758545
3.159776210784912,0.35946348309516907
5.283869743347168,0.06806279718875885
6.101820945739746,2.3811423778533936
3.309335708618164,0.4480261206626892
2.3842344284057617,0.9762746095657349
4.529286861419678,0.21439796686172485
8.450183868408203,0.05356345698237419
5.564909934997559,0.3339592218399048
9.510519027709961,0.21718204021453857
8.59127140045166,0.16438305377960205
10.613849639892578,0.01680189184844494
9.184966087341309,0.00383009179495275
8.737070083618164,0.004602229688316584
4.552419185638428,0.28738564252853394
7.635105133056641,6.406798839569092
3.873598098754883,0.7418531775474548
2.8895695209503174,1.4637479782104492
5.5310893058776855,0.11130218207836151
11.019674301147461,0.10221138596534729
7.611863136291504,0.17985467612743378
7.741491317749023,1.068522334098816
6.3783979415893555,0.08342719078063965
4.17811393737793,0.8945146799087524
4.637449264526367,0.3329535722732544
6.938756942749023,0.05948934331536293
3.410262107849121,0.9247381091117859
3.0675032138824463,0.484932005405426
8.795499801635742,0.04940181225538254
8.697267532348633,0.13369767367839813
8.02448844909668,0.04062454402446747
10.083108901977539,0.24688652157783508
9.599268913269043,0.03018624149262905
9.27517318725586,0.00496395630761981
9.464008331298828,0.009903247468173504
4.071680068969727,2.3147873878479004
4.106984615325928,1.1804975271224976
4.815202713012695,0.6621304154396057
6.745236396789551,0.03701096028089523
6.959876537322998,0.06926869601011276
8.462254524230957,0.06888413429260254
9.715646743774414,0.43599286675453186
6.456714153289795,0.20662492513656616
7.97110652923584,0.014889895915985107
7.501794815063477,0.06562446057796478
5.987511157989502,0.2597186863422394
3.88460636138916,0.26918235421180725
3.251812696456909,1.610098123550415
8.375109672546387,0.00754708144813776
8.891313552856445,2.0000970363616943
10.407476425170898,0.7014459371566772
4.920089244842529,0.4304683208465576
3.188453197479248,0.6635705232620239
6.378880500793457,0.34443777799606323
5.747842788696289,0.3312896490097046
4.004221439361572,0.6589496731758118
6.257843494415283,0.26930445432662964
5.100219249725342,0.16824674606323242
7.388789176940918,0.02561298944056034
6.95652437210083,0.0715315192937851
6.062178611755371,0.06346110254526138
5.055051803588867,0.13681159913539886
6.341264724731445,0.0823679268360138
4.88626766204834,1.1510086059570312
4.515536785125732,0.26628556847572327
3.44035005569458,0.4796474575996399
8.234634399414062,1.3620020151138306
5.158343315124512,0.2615094780921936
6.2371697425842285,0.07021554559469223
3.556652545928955,0.362777441740036
6.598918437957764,0.26056361198425293
7.244054794311523,0.05949542671442032
5.263293266296387,0.21952617168426514
5.102958679199219,0.08600683510303497
9.682622909545898,0.012701041996479034
6.93122673034668,0.17649827897548676
6.038520812988281,0.07546572387218475
3.4888734817504883,0.3301678001880646
6.9480767250061035,0.48700353503227234
2.7996113300323486,0.9826204180717468
8.381853103637695,0.07360056787729263
9.832846641540527,0.5663583874702454
5.34151029586792,0.0877167135477066
5.515063285827637,0.1299673616886139
3.1865973472595215,0.4462831914424896
9.292461395263672,0.008542408235371113
8.715968132019043,0.008861565962433815
9.696311950683594,0.02883872203528881
8.013856887817383,0.12985000014305115
9.687276840209961,0.9551162719726562
6.484808921813965,0.34405720233917236
5.547102451324463,0.6477183103561401
5.399742126464844,0.1330154836177826
4.677178859710693,0.792655348777771
10.464790344238281,0.02574223093688488
8.481857299804688,0.17628224194049835
9.909721374511719,0.7880913019180298
5.9930243492126465,0.2538587749004364
3.554133415222168,0.9668067693710327
5.6470866203308105,0.1854681372642517
4.2295732498168945,0.32660192251205444
4.831333160400391,0.6496178507804871
5.134310722351074,0.561183512210846
11.487322807312012,0.3378443121910095
9.062678337097168,0.6299611926078796
6.574335098266602,0.1002092957496643
6.102919578552246,0.07764752954244614
5.946539878845215,0.09720033407211304
4.507016181945801,1.0196646451950073
10.911150932312012,0.5057846307754517
6.283533573150635,0.3694427013397217
6.125083923339844,0.6236531734466553
2.195465326309204,1.2160204648971558
8.819204330444336,0.021431241184473038
10.954051971435547,0.004467490594834089
8.159963607788086,0.06364854425191879
8.28225326538086,0.0192791186273098
10.41682243347168,0.09249821305274963
9.09697151184082,0.019270140677690506
7.725042819976807,0.2599833905696869
7.805453300476074,0.014183414168655872
7.493391036987305,0.01675484888255596
6.868542671203613,1.3475456237792969
6.565021514892578,0.1173262745141983
3.286130428314209,0.684553861618042
7.796669006347656,0.03892620652914047
7.781489372253418,0.10741637647151947
4.8795166015625,0.11445837467908859
5.341009140014648,0.3641969561576843
7.998802185058594,0.03171425312757492
4.599639892578125,0.3837736248970032
5.000028610229492,0.1091131865978241
10.063756942749023,0.008534319698810577
10.240785598754883,0.013289044611155987
7.313721656799316,0.45847851037979126
11.758233070373535,0.006879966240376234
8.540790557861328,0.06978161633014679
6.502224922180176,0.10035191476345062
6.901732444763184,0.06795555353164673
6.925339221954346,0.02888188138604164
10.109819412231445,0.0052798958495259285
5.8547210693359375,1.097777247428894
3.2151408195495605,1.5248792171478271
7.359560012817383,0.040161702781915665
8.331039428710938,0.0222395658493042
6.818748474121094,1.5060590505599976
7.919677734375,0.2930682599544525
2.037569284439087,2.2839548587799072
7.9415998458862305,0.021131189540028572
6.449720859527588,0.09496890008449554
8.532408714294434,0.14204798638820648
8.591550827026367,0.03801184892654419
7.556323051452637,0.055584341287612915
5.60105037689209,0.3389444351196289
4.961642265319824,0.42788437008857727
6.709134578704834,0.03573719039559364
3.4975674152374268,0.8889983296394348
6.880840301513672,0.13558125495910645
7.984409332275391,1.287626028060913
3.7441227436065674,1.3898118734359741
5.81118631362915,0.20250916481018066
8.993764877319336,0.4730454385280609
5.155901908874512,0.16615693271160126
5.388461589813232,0.6246559619903564
3.212974786758423,0.848643958568573
4.777348518371582,0.25518912076950073
4.704782485961914,0.13596493005752563
6.861553192138672,0.1076744794845581
4.513034820556641,0.698039174079895
6.766782760620117,0.4337218403816223
4.539804935455322,0.12518806755542755
7.054253578186035,0.053049810230731964
8.464909553527832,0.054488442838191986
7.591464042663574,0.022099873051047325
5.793426513671875,0.0424310527741909
5.863873481750488,1.6346352100372314
3.1151938438415527,0.9856011867523193
4.682705879211426,0.18380959331989288
4.46386194229126,0.15668894350528717
8.689022064208984,0.031084110960364342
8.207387924194336,0.10673146694898605
7.812307357788086,0.2715000808238983
7.076862812042236,0.05889943987131119
5.023226737976074,0.5589584112167358
3.4997305870056152,0.7563706040382385
7.943352699279785,0.03808920830488205
8.879685401916504,0.13324648141860962
8.757365226745605,0.49014267325401306
7.424473762512207,0.15269801020622253
6.821493148803711,1.0929278135299683
5.214969158172607,0.6335152387619019
6.724645614624023,0.05211314558982849
4.084792137145996,0.9887745976448059
8.709369659423828,0.008461222983896732
9.466880798339844,0.04667045548558235
5.726566791534424,3.2073206901550293
5.564138412475586,0.2260221540927887
5.010548114776611,0.3497559428215027
5.30704402923584,0.09795749187469482
4.975249767303467,0.42555683851242065
7.752676010131836,0.15159226953983307
5.835780143737793,0.5475658774375916
5.13183069229126,0.6498693227767944
6.721247673034668,0.048687443137168884
5.044234275817871,0.30884626507759094
2.9176223278045654,0.7631330490112305
4.000922679901123,0.24443419277668
5.431894302368164,0.17320428788661957
8.013833045959473,0.006381677929311991
8.743358612060547,4.035207748413086
6.872101783752441,0.15771238505840302
6.196408271789551,0.10871294885873795
2.945675849914551,0.646764874458313
7.091099739074707,0.12120649218559265
5.57603645324707,0.14173191785812378
4.1451263427734375,0.7049030661582947
7.012577056884766,0.06376689672470093
5.305362701416016,0.21966126561164856
6.247920036315918,0.04295302554965019
7.339611053466797,0.03633619099855423
5.846303462982178,0.08289854228496552
3.250528573989868,0.5040888786315918
5.447470664978027,0.1794593334197998
3.4481616020202637,1.881946086883545
3.9343252182006836,0.4834131598472595
4.891772270202637,0.08593972027301788
3.8807921409606934,1.322152018547058
5.3144426345825195,0.12880343198776245
3.5294978618621826,0.46352940797805786
3.6467578411102295,0.30748382210731506
9.112617492675781,0.02035999484360218
8.976469993591309,0.051252029836177826
6.3902788162231445,0.47122031450271606
6.5210280418396,0.02123943716287613
8.393593788146973,0.05141279101371765
4.644837379455566,0.30393925309181213
5.485950469970703,0.07848985493183136
4.59174919128418,0.12433106452226639
6.379926681518555,0.6599831581115723
3.0598766803741455,0.5586470365524292
7.409842491149902,0.017740702256560326
7.032228469848633,0.025550398975610733
7.34139347076416,0.024750197306275368
6.718524932861328,0.03168196231126785
7.211033821105957,0.0100021380931139
9.984552383422852,0.0033456445671617985
5.908329486846924,0.034664154052734375
6.182798385620117,0.038917578756809235
6.125746250152588,0.08466309309005737
5.2826247215271,0.21625572443008423
6.180320739746094,0.5562779307365417
9.760047912597656,0.004005185328423977
4.940320014953613,0.11358054727315903
5.742027282714844,0.1256597936153412
7.580306053161621,0.017072618007659912
2.6254942417144775,2.8665859699249268
10.456106185913086,0.16582347452640533
7.946681976318359,2.325887441635132
5.629518032073975,0.1998749077320099
4.244871616363525,0.5768662095069885
4.304101467132568,0.17071621119976044
2.683145761489868,3.7167935371398926
6.584499835968018,0.20210814476013184
5.09444522857666,0.4064908027648926
5.989559650421143,0.7714769244194031
3.8651070594787598,0.4172663986682892
6.463754177093506,0.04438992589712143
6.638437271118164,0.09560830146074295
8.118200302124023,0.06753334403038025
7.8316264152526855,1.823425054550171
5.868645668029785,0.11364473402500153
3.2517991065979004,0.8611305952072144
2.9546890258789062,0.8210617303848267
7.4678850173950195,0.0412621833384037
6.577991962432861,0.025467105209827423
7.324434280395508,0.03215371072292328
7.090714454650879,0.026956209912896156
6.501708984375,0.15006804466247559
8.701242446899414,0.020478306338191032
10.294508934020996,0.07107043266296387
6.292283535003662,0.052831508219242096
5.736979961395264,0.0557175949215889
3.938937187194824,2.2039334774017334
5.704089164733887,0.13765667378902435
3.4982540607452393,0.3770112097263336
7.943464279174805,0.016035309061408043
6.864048004150391,0.17922714352607727
4.472711086273193,0.19807903468608856
4.327635765075684,0.2937818169593811
7.365603446960449,0.04047641158103943
5.206198692321777,0.08397277444601059
5.412810325622559,0.07435935735702515
4.229421615600586,0.19519591331481934
7.723050117492676,0.01666180230677128
5.979592323303223,0.45799320936203003
6.47763729095459,0.16149616241455078
8.000332832336426,0.02429063245654106
4.598062038421631,0.4545165002346039
8.388562202453613,0.6066392660140991
6.353663921356201,0.03670859709382057
8.10323715209961,0.026953013613820076
4.02142858505249,1.1451354026794434
3.9470667839050293,0.3948904573917389
4.467700958251953,0.21128402650356293
4.113948822021484,0.26450350880622864
5.78615665435791,0.9858996868133545
3.1966280937194824,0.6739588379859924
2.436532974243164,0.8861602544784546
6.671895980834961,0.03050794079899788
5.416169166564941,0.05608540028333664
7.80281925201416,0.014899998903274536
10.539810180664062,0.014291893690824509
6.456607341766357,0.04623005911707878
6.185665130615234,0.44224345684051514
5.68342399597168,0.2552263140678406
6.794839859008789,0.02723734825849533
5.216740608215332,0.10973838716745377
5.505913257598877,0.6019226908683777
8.433469772338867,2.6005818843841553
4.911675453186035,1.2074986696243286
5.300383567810059,0.19357194006443024
4.818868637084961,0.21028459072113037
6.24131965637207,0.04608643427491188
3.244176149368286,1.0720460414886475
4.5492353439331055,0.39121073484420776
4.855147361755371,0.26004642248153687
4.261172294616699,0.2764466106891632
10.383360862731934,0.008822395466268063
6.841170787811279,0.16276808083057404
4.745683193206787,0.23034408688545227
3.6362781524658203,0.2755054235458374
7.264570236206055,0.18684694170951843
8.469456672668457,0.029456496238708496
4.955486297607422,0.15512758493423462
7.689180850982666,0.013407191261649132
6.889771461486816,1.1060494184494019
5.049122333526611,0.475892573595047
6.91098690032959,0.027134491130709648
4.095787048339844,0.35491058230400085
7.9337158203125,0.04676288738846779
4.110414505004883,0.19617068767547607
7.302901744842529,0.36225906014442444
5.28969669342041,0.1417962610721588
7.0568437576293945,0.2698226869106293
5.62939453125,0.06749635934829712
7.150423049926758,0.0314783975481987
6.046408653259277,0.0532308928668499
4.746360778808594,0.15213127434253693
5.642461776733398,0.09378916770219803
7.392841815948486,0.15977869927883148
6.19785213470459,0.03733067214488983
7.146861553192139,0.10654779523611069
7.849069118499756,0.08340387046337128
5.930012226104736,0.11325918883085251
8.311151504516602,0.0436849445104599
7.477385520935059,0.25744396448135376
7.238072395324707,0.11032538115978241
7.03024959564209,0.07741914689540863
5.0873799324035645,0.09875726699829102
5.447772979736328,0.2934795320034027
6.964509963989258,0.05723961070179939
6.547174453735352,0.9624848961830139
5.319775581359863,0.2412915974855423
5.399311542510986,0.5659164786338806
9.321993827819824,0.13199731707572937
4.040826797485352,0.24210107326507568
5.745247840881348,0.0359681062400341
6.552326202392578,0.04886424168944359
5.287975311279297,0.08399684727191925
6.725349426269531,1.7305995225906372
4.954932689666748,0.13467825949192047
5.926142692565918,0.10959072411060333
3.235874891281128,0.5227004289627075
5.497178077697754,0.3102695345878601
5.438513278961182,0.23523449897766113
3.603067636489868,0.37345004081726074
8.063311576843262,0.024311862885951996
5.381958961486816,0.11644595861434937
6.363334655761719,0.02618641033768654
11.871549606323242,0.004139311145991087
6.755527019500732,0.039532650262117386
5.2328362464904785,0.24390631914138794
5.880987167358398,0.19317159056663513
5.209688663482666,0.4009326696395874
3.2122418880462646,0.7379156351089478
6.707821369171143,0.021346276625990868
4.723608493804932,1.5743359327316284
8.058561325073242,0.0996188148856163
2.7702205181121826,1.1236035823822021
3.9265196323394775,0.6578989028930664
7.194051265716553,0.07936593890190125
6.06882381439209,0.12752895057201385
3.699514389038086,0.2633711099624634
6.834630012512207,0.016042398288846016
7.969879150390625,0.051079507917165756
5.001237869262695,0.11651460826396942
6.928258419036865,0.1506732553243637
5.292713642120361,0.10180344432592392
6.412994384765625,0.655632734298706
4.106292724609375,0.20347121357917786
4.265132904052734,0.37630894780158997
7.24711275100708,0.01546446606516838
7.186142444610596,0.021112613379955292
7.048866271972656,0.019750921055674553
5.374677658081055,0.06178130954504013
9.459137916564941,0.005741185508668423
6.7487592697143555,0.012524010613560677
7.879761695861816,0.01052355021238327
7.254408836364746,0.0630703717470169
9.091325759887695,0.7795758843421936
3.982936382293701,0.26867803931236267
6.3093109130859375,0.04754779115319252
5.705671310424805,0.1576545685529709
5.481324195861816,1.0383459329605103
9.297657012939453,0.06195316091179848
5.09848690032959,0.14427679777145386
8.71029281616211,0.23771028220653534
9.863044738769531,0.05265237018465996
6.227595329284668,0.06886245310306549
5.313629150390625,0.9923319220542908
4.426692962646484,0.11750862747430801
4.5894598960876465,0.6567152142524719
5.022538185119629,0.17967280745506287
2.9886224269866943,0.8696845173835754
5.053152084350586,0.28713634610176086
5.305203914642334,0.095906563103199
10.473134994506836,0.01284961961209774
14.948265075683594,0.003241446800529957
10.68347454071045,0.006479126401245594
8.365208625793457,2.993878126144409
6.1070780754089355,0.0787949413061142
2.3878591060638428,1.6445434093475342
6.867403984069824,0.9348199963569641
9.043417930603027,0.038869552314281464
7.772822380065918,0.15196296572685242
8.038774490356445,0.07493370771408081
5.542966842651367,0.2796677052974701
8.893074035644531,0.7161828875541687
6.796905517578125,0.026462022215127945
9.515073776245117,0.01400911994278431
6.887129306793213,0.1662575900554657
3.711106061935425,1.0165019035339355
6.64381217956543,4.008969306945801
6.918074607849121,0.41738131642341614
3.8238425254821777,0.5468656420707703
9.912145614624023,0.040371596813201904
8.872978210449219,0.0951877012848854
6.188345909118652,0.07254082709550858
2.2095019817352295,1.473004937171936
10.47506332397461,0.7540844082832336
9.579155921936035,0.020075097680091858
6.957629680633545,0.6209418177604675
8.58232307434082,0.017956849187612534
11.410430908203125,0.031762342900037766
4.793881416320801,0.38558435440063477
15.99586296081543,0.004419955424964428
9.505273818969727,0.08238561451435089
7.52609920501709,0.2078377604484558
8.764077186584473,0.06816554069519043
8.577091217041016,0.02185700833797455
13.740949630737305,0.0037500662729144096
7.230221271514893,0.8493399024009705
6.583204746246338,0.2110697329044342
4.5771379470825195,0.41714298725128174
6.308740615844727,0.03956311568617821
7.9702348709106445,1.2610169649124146
4.84478759765625,0.8979524970054626
5.179178237915039,0.3795783817768097
7.487247943878174,0.029585938900709152
5.986310958862305,0.07113084197044373
10.282475471496582,0.004917831625789404
11.864967346191406,0.006325071211904287
8.636037826538086,0.010356671176850796
6.124950408935547,0.11323700845241547
5.886918067932129,0.34471768140792847
7.58961296081543,0.021992260590195656
10.027690887451172,0.0022193302866071463
8.603878021240234,0.040385376662015915
8.550891876220703,1.0196415185928345
5.365869522094727,1.2391836643218994
5.284817695617676,0.6083353757858276
4.522106170654297,0.30083712935447693
6.572195053100586,0.05824815109372139
6.4804768562316895,2.998847007751465
3.444303512573242,0.443337619304657
4.1582183837890625,0.43078893423080444
4.6762003898620605,0.16275833547115326
7.068755626678467,0.1103634461760521
6.394046783447266,0.12607352435588837
7.7338972091674805,0.04968135803937912
4.212274074554443,0.3086024224758148
7.762091636657715,0.0641622245311737
10.515033721923828,0.07015284895896912
7.578459739685059,0.04271215200424194
7.197164535522461,0.03692580759525299
8.165716171264648,2.0871083736419678
5.6697587966918945,0.3478674292564392
4.603294372558594,0.18996118009090424
6.833198547363281,0.13281485438346863
7.291084289550781,0.14948955178260803
6.164076805114746,0.06786336749792099
9.046935081481934,0.44825971126556396
6.081934928894043,0.10267394036054611
7.822879314422607,0.1666206419467926
4.826849460601807,0.2631723880767822
7.655213832855225,0.054840464144945145
6.237213134765625,0.06379079073667526
2.6682987213134766,0.6309344172477722
11.28514289855957,0.09687913954257965
10.220919609069824,0.6573757529258728
5.8006134033203125,0.3670477271080017
4.197815418243408,0.3591502010822296
7.311838150024414,0.042014624923467636
7.574545860290527,0.029943060129880905
9.134401321411133,0.029646746814250946
5.3318634033203125,0.7628346681594849
7.372931480407715,0.08113471418619156
5.309757232666016,0.22663180530071259
4.064884185791016,0.3145695924758911
6.518787384033203,0.06636864691972733
6.532123565673828,0.08088576048612595
6.844142913818359,0.4486273527145386
4.860647201538086,0.1540341079235077
7.655487060546875,0.01577371545135975
5.611316680908203,0.17606386542320251
3.856987953186035,0.29372331500053406
4.757620811462402,0.1279364824295044
6.780427932739258,0.061407070606946945
6.564779281616211,0.023824593052268028
8.032026290893555,1.4371247291564941
8.174759864807129,0.03073282167315483
7.174884796142578,0.027791675180196762
3.658449172973633,0.2872360646724701
5.473426342010498,0.26047059893608093
5.660656929016113,0.08806726336479187
4.978682041168213,0.19603639841079712
6.613693714141846,0.09865572303533554
4.984231948852539,0.22137196362018585
6.816049575805664,0.02468116395175457
8.550442695617676,0.0173942968249321
5.195909023284912,0.13866908848285675
6.19816780090332,0.21333648264408112
6.292227745056152,0.053905993700027466
3.399637222290039,1.4946541786193848
3.0410051345825195,1.5355315208435059
4.271451950073242,0.30354610085487366
7.150857448577881,2.981078863143921
7.187887191772461,0.7378861308097839
2.6366374492645264,1.0292242765426636
4.551220417022705,0.2029193490743637
7.289397239685059,0.19579237699508667
7.229208469390869,0.08782003819942474
4.723843574523926,0.1572272777557373
6.2315673828125,0.041049085557460785
11.63029670715332,0.005722833797335625
6.33091926574707,0.5436962842941284
5.6231818199157715,0.16148287057876587
4.484283447265625,0.17694413661956787
4.157321453094482,0.6811082363128662
2.916619300842285,1.1704646348953247
11.89250373840332,0.00591113930568099
11.402948379516602,0.008340241387486458
9.386503219604492,0.10681773722171783
9.07977294921875,0.10080364346504211
6.173814296722412,0.06221466138958931
10.024120330810547,0.004049701616168022
7.281455039978027,0.04827196151018143
8.610069274902344,0.15262816846370697
8.098880767822266,0.08626590669155121
8.233580589294434,0.4619521200656891
4.475831031799316,0.16946658492088318
8.520235061645508,0.05639394000172615
4.058409214019775,0.6737761497497559
5.757505416870117,0.25881698727607727
9.585881233215332,0.1720312535762787
8.780143737792969,0.012981018982827663
9.87350082397461,0.09335105121135712
9.336968421936035,0.1394011229276657
8.238476753234863,0.05737936496734619
4.685064315795898,2.641148567199707
6.151430130004883,0.0771510973572731
4.817505836486816,0.6480847597122192
6.551679611206055,0.23456953465938568
4.199759483337402,0.6681537628173828
4.299561023712158,0.5387526154518127
7.259396553039551,0.5348659157752991
6.343409061431885,0.17614363133907318
9.779434204101562,0.013323282822966576
7.1201653480529785,0.048243094235658646
6.936489105224609,0.6752787828445435
6.850933074951172,0.03496759384870529
2.529033899307251,1.263354778289795
4.550393581390381,0.30887243151664734
9.115015029907227,0.030411377549171448
8.611149787902832,0.010709846392273903
6.760409355163574,0.0732581615447998
5.497773170471191,0.21278440952301025
8.432173728942871,0.21210946142673492
7.741405487060547,0.019740525633096695
11.291468620300293,0.04381130263209343
6.919710159301758,0.027623675763607025
5.124455451965332,0.11576346307992935
6.906139850616455,2.456449508666992
5.426840782165527,0.18825016915798187
3.651829719543457,0.3722900152206421
8.203550338745117,0.03484535217285156
7.704638481140137,0.08680914342403412
4.644050598144531,0.11127875000238419
2.7041330337524414,1.0774831771850586
10.518858909606934,0.2625879943370819
9.242778778076172,0.009001314640045166
7.466865062713623,0.09918566793203354
8.844749450683594,0.00621380377560854
7.7155632972717285,0.06704786419868469
5.493404388427734,0.3517107665538788
10.690464973449707,0.042941249907016754
4.35312032699585,2.963212013244629
11.840250015258789,2.435281991958618
8.401564598083496,0.30654409527778625
6.009395599365234,0.09255841374397278
7.869006156921387,0.04588495194911957
5.221348285675049,0.19457226991653442
3.8096957206726074,0.49861210584640503
4.619270324707031,0.3146311342716217
5.601080894470215,0.06803059577941895
6.615656852722168,2.5460410118103027
2.905198097229004,0.8439946174621582
2.6115498542785645,0.6681548953056335
5.255768775939941,0.1750626116991043
4.889113426208496,0.2347073256969452
6.623203277587891,0.054474297910928726
11.535484313964844,0.012711298651993275
7.225113868713379,0.09224116057157516
5.906473159790039,1.6528127193450928
3.7417588233947754,0.6026869416236877
5.777804851531982,0.24792465567588806
3.5003039836883545,0.6653980016708374
10.53773307800293,0.01587211713194847
7.222489356994629,2.8099632263183594
5.184111595153809,1.147268533706665
7.515527725219727,0.0727434903383255
5.148829460144043,0.3660087287425995
4.240913391113281,0.25027066469192505
4.561936855316162,0.39355701208114624
8.819247245788574,2.3612329959869385
3.0104336738586426,0.4517480134963989
3.4981653690338135,0.5588133335113525
11.507257461547852,0.04440094158053398
4.82354736328125,0.6228002905845642
5.541977882385254,0.28641167283058167
5.192766189575195,0.06661560386419296
7.2179059982299805,0.10502378642559052
5.934453964233398,0.054987143725156784
6.578446388244629,0.06152430921792984
5.24423885345459,0.09992088377475739
5.933082580566406,0.22425630688667297
4.319415092468262,0.7234985828399658
5.050989151000977,0.2564515471458435
4.120662689208984,0.25132134556770325
8.002549171447754,0.09669402241706848
4.886619567871094,0.07351690530776978
6.8656158447265625,0.4531400501728058
4.364121913909912,0.2079775184392929
5.406217575073242,0.10991503298282623
4.932729721069336,0.13027462363243103
5.218797206878662,0.29037854075431824
5.026545524597168,0.12165671586990356
5.051270961761475,0.42523902654647827
4.397673606872559,0.17167724668979645
6.367090225219727,0.3131024241447449
3.259434223175049,0.2136007696390152
8.525930404663086,0.10557281970977783
5.382638931274414,0.10714705288410187
5.282423496246338,0.18311169743537903
6.144950866699219,0.040499161928892136
2.911555767059326,0.8178182244300842
7.680039405822754,0.23145043849945068
5.730006694793701,0.1462184190750122
4.397891521453857,0.1320173740386963
5.57840633392334,0.20417462289333344
5.705439567565918,0.08297289907932281
9.360502243041992,0.23280678689479828
6.286074638366699,0.18428553640842438
8.549448013305664,0.009036538191139698
7.068041801452637,0.0539974682033062
2.7841272354125977,0.4718484580516815
4.802832126617432,0.11789987981319427
5.725939750671387,0.1255190372467041
5.78136682510376,0.04520374909043312
8.108036994934082,2.910223960876465
5.145219802856445,0.11807464808225632
5.664799690246582,0.12096142768859863
3.4960060119628906,0.29217979311943054
4.414551258087158,0.4889526963233948
5.802453994750977,0.2446531355381012
3.5400307178497314,0.4602932929992676
5.863178730010986,0.19042208790779114
4.3781208992004395,0.34692609310150146
6.2113142013549805,0.05088602751493454
9.600005149841309,0.062204889953136444
6.937306880950928,0.06894801557064056
5.492712497711182,0.3069036900997162
6.288208961486816,0.3718069791793823
3.16168212890625,0.569150447845459
2.604799509048462,1.5192033052444458
6.381567001342773,0.17006605863571167
9.14603328704834,2.517538070678711
8.07978630065918,0.0643167644739151
3.0552849769592285,0.9695978760719299
5.419863700866699,0.939052402973175
6.777608871459961,0.21107414364814758
5.091815948486328,0.3506229519844055
4.865786075592041,0.1139671728014946
4.2726826667785645,0.2796388864517212
9.665587425231934,0.019700633361935616
5.542231559753418,0.19223248958587646
6.607655048370361,0.20216090977191925
4.96651029586792,0.1156785860657692
6.4802680015563965,0.7528340220451355
3.3369057178497314,0.5171031355857849
3.531219482421875,1.387603759765625
10.062657356262207,0.021665044128894806
8.26641845703125,1.7775193452835083
6.359137535095215,0.04327506572008133
