Generator_loss,Discriminator_loss
6.276122093200684,0.987880289554596
4.056213855743408,1.0392221212387085
6.8707475662231445,1.1119071245193481
7.774569511413574,0.8825887441635132
5.900927543640137,1.0393520593643188
4.40889310836792,1.153195858001709
6.691309452056885,1.164977788925171
5.7372941970825195,0.9408079385757446
6.901885986328125,0.7719569206237793
5.770995140075684,0.7279505729675293
6.263294219970703,1.3443233966827393
6.299661159515381,1.2191706895828247
6.201284408569336,0.7889984846115112
7.592765808105469,0.5725116729736328
7.964488506317139,0.7362210154533386
5.538217544555664,1.0193285942077637
4.85358190536499,2.300614356994629
6.950545310974121,0.8228806257247925
6.634472370147705,0.5831884145736694
6.583908557891846,0.9356218576431274
4.799014091491699,1.130135178565979
4.358221530914307,1.2775496244430542
6.545442581176758,1.276841402053833
5.94484281539917,0.8840433359146118
5.053549766540527,1.0146856307983398
4.919863700866699,0.7916383147239685
5.847538948059082,0.7000616788864136
7.185703754425049,1.738362193107605
4.821496963500977,0.9008938074111938
5.942936420440674,0.9129945039749146
6.507105827331543,1.0087623596191406
5.750034332275391,0.7640798091888428
6.160744667053223,1.033900260925293
6.301538944244385,0.8935759663581848
7.445150375366211,0.7281084060668945
7.171774387359619,0.9245272874832153
4.972500324249268,1.2204447984695435
6.641972541809082,1.0262056589126587
7.212298393249512,0.7926349639892578
5.662003517150879,1.0275728702545166
5.271482944488525,1.2871651649475098
6.358709335327148,1.023849606513977
5.081109523773193,1.004995346069336
6.166714668273926,0.6806333065032959
6.198615074157715,1.2370576858520508
7.041207790374756,0.9518229365348816
4.461621284484863,1.609863042831421
6.372469902038574,1.3651015758514404
5.731412887573242,0.7135215997695923
6.260607719421387,0.9554392695426941
5.017569541931152,1.1415064334869385
6.9264655113220215,1.2315903902053833
6.561861515045166,0.9540730118751526
5.164938926696777,1.0822142362594604
6.892025947570801,0.5966337323188782
7.5479888916015625,1.3382267951965332
5.329085826873779,1.1777006387710571
5.570153713226318,0.9567433595657349
6.767603397369385,0.8497913479804993
5.101835250854492,0.9048240184783936
6.2533979415893555,0.674635648727417
6.853330612182617,0.8160620927810669
4.6532135009765625,0.9604607820510864
7.223463535308838,1.2066981792449951
7.646519660949707,1.3209396600723267
5.909474849700928,1.428977370262146
5.989411354064941,1.1940288543701172
4.930688858032227,1.5806970596313477
6.673197269439697,0.9413259029388428
6.8485212326049805,1.239758849143982
6.765595436096191,1.4711253643035889
5.472635269165039,1.074819564819336
5.077182769775391,0.9356249570846558
5.430764675140381,1.0046499967575073
5.480014801025391,1.5940736532211304
7.523534774780273,1.143071174621582
6.617677688598633,0.8807303309440613
7.5074567794799805,2.0146236419677734
5.8672943115234375,1.4369051456451416
6.612308502197266,0.9683685898780823
7.542935371398926,0.8926215171813965
5.988565444946289,0.8576382398605347
6.7208380699157715,0.8992652893066406
6.760614395141602,0.9374779462814331
6.574746131896973,0.7696254253387451
5.961154937744141,0.7437397241592407
6.769217491149902,0.8283194899559021
5.653341293334961,0.8602068424224854
7.032596588134766,0.7580661773681641
8.341757774353027,1.5460126399993896
5.1709885597229,1.3965795040130615
6.8429107666015625,0.5869442224502563
5.447902679443359,1.1124000549316406
5.058138370513916,1.0823383331298828
5.593915939331055,0.8339868783950806
8.868053436279297,1.1658406257629395
6.906126976013184,1.040615439414978
6.464064121246338,0.8591831922531128
6.659036636352539,0.9326523542404175
4.955305576324463,1.0267747640609741
6.062733173370361,0.9455374479293823
6.685091018676758,0.6740915775299072
5.594829082489014,0.9825779795646667
7.0092339515686035,1.0757620334625244
5.577674865722656,1.0090715885162354
5.434175491333008,0.8197501301765442
6.301732063293457,0.8578835725784302
6.612710952758789,0.9421037435531616
5.716274261474609,0.6523450613021851
6.3721466064453125,0.9451923370361328
6.570432662963867,0.5814975500106812
4.701364040374756,0.837883472442627
4.990094184875488,0.8560736179351807
3.757369041442871,0.9811086654663086
6.429691314697266,0.9101546406745911
6.010483741760254,1.439276933670044
6.819156646728516,0.8091018795967102
6.883288383483887,0.894582211971283
3.493206024169922,1.4051907062530518
6.854669570922852,1.4160425662994385
5.560422897338867,1.5010062456130981
6.906376361846924,1.2804865837097168
6.798899173736572,1.2863943576812744
4.328144550323486,2.0843639373779297
7.184192657470703,1.2958450317382812
6.25108003616333,1.5134379863739014
6.57130241394043,1.5924441814422607
5.969841957092285,1.4643651247024536
7.289629936218262,1.302972674369812
6.392897605895996,1.1537179946899414
6.951531410217285,0.7408636212348938
6.090300559997559,1.029593586921692
5.101373672485352,1.1783058643341064
7.122401714324951,1.044165849685669
7.422422409057617,0.8126416206359863
7.147970199584961,1.05988609790802
6.641999244689941,0.7868421077728271
5.597264289855957,1.3034145832061768
5.8762102127075195,0.7441341876983643
7.090792655944824,1.079331398010254
4.729107856750488,1.1899300813674927
7.030054569244385,0.8963146209716797
5.466014385223389,1.3012855052947998
5.881241798400879,0.8478342890739441
5.295543670654297,0.8764051795005798
6.213374137878418,1.1589456796646118
5.71356201171875,1.6357957124710083
6.432405948638916,0.9711527824401855
6.792109489440918,0.9140880703926086
5.862218856811523,1.1234511137008667
7.9417338371276855,0.8735297322273254
5.952235221862793,0.7392895817756653
5.889849662780762,0.9452937841415405
6.255938529968262,0.7105640172958374
5.345495223999023,1.0799025297164917
5.502467632293701,1.1793525218963623
6.938260078430176,1.0874724388122559
4.763461112976074,0.9418200254440308
5.8426008224487305,0.9286017417907715
5.146806240081787,0.954060435295105
4.384298324584961,1.2699013948440552
6.89600944519043,0.819628119468689
6.6780900955200195,0.9854710102081299
6.598577976226807,1.169249415397644
7.093644142150879,1.2127677202224731
4.476100921630859,1.2736461162567139
8.170731544494629,0.9700207710266113
5.47269344329834,1.2698230743408203
6.26435661315918,1.0830307006835938
7.68431282043457,0.8043051362037659
6.687363624572754,0.6775391101837158
6.66421365737915,1.0579255819320679
6.213655471801758,0.7344115376472473
7.823818206787109,0.9103902578353882
5.302425384521484,1.415825366973877
6.561837196350098,1.2869223356246948
4.740260124206543,1.029124140739441
5.696870803833008,0.8948273658752441
4.410037040710449,1.058476448059082
4.7174224853515625,0.9739952087402344
5.9597086906433105,0.7313591241836548
7.1374993324279785,0.6735880374908447
5.618610858917236,0.8594825267791748
5.983665466308594,1.0014091730117798
4.890051364898682,0.834942102432251
5.79124641418457,0.7101304531097412
5.485261917114258,0.8413114547729492
5.727572441101074,0.9981343746185303
5.477162837982178,1.5471616983413696
6.961697101593018,0.910525381565094
7.534710884094238,0.7088531255722046
6.646105766296387,0.7945444583892822
5.681894302368164,0.7903615236282349
5.586313724517822,1.5373766422271729
5.288577556610107,1.9114190340042114
7.365978717803955,1.1242754459381104
7.6654157638549805,0.8601654767990112
6.437601089477539,1.6652562618255615
5.599646091461182,1.9438939094543457
5.478251934051514,0.6984562277793884
8.041055679321289,1.2243139743804932
5.251714706420898,1.2732188701629639
8.438677787780762,0.7442713379859924
4.57419490814209,1.6205103397369385
3.9225902557373047,2.012436628341675
6.800556659698486,1.3278766870498657
5.5120368003845215,0.9240295886993408
6.964210510253906,0.8851710557937622
5.292305946350098,0.8033751249313354
6.7526535987854,0.7186903357505798
6.564425468444824,1.0742355585098267
5.759768962860107,0.911217987537384
6.66789436340332,1.0143018960952759
6.249197959899902,0.9689960479736328
6.82388973236084,0.9794284701347351
6.723609924316406,0.9230346083641052
4.3952178955078125,0.9485830664634705
6.173070907592773,1.0356957912445068
5.558187961578369,0.8223960995674133
8.659585952758789,0.5739595890045166
6.400493621826172,0.734287440776825
7.203625202178955,1.1793599128723145
4.983973503112793,1.0915424823760986
5.986393451690674,0.7338085770606995
6.432650566101074,0.9811159372329712
4.980759143829346,0.926777720451355
7.004791259765625,1.1632075309753418
6.137646198272705,0.9026721119880676
6.526792049407959,0.6135772466659546
9.29675579071045,0.5870562791824341
4.8617095947265625,1.1611456871032715
4.257107257843018,0.9904759526252747
7.02992057800293,1.0115013122558594
6.2916998863220215,1.0389666557312012
8.536211013793945,1.1051054000854492
4.719403266906738,0.975203275680542
5.495025634765625,0.6963152885437012
6.394524097442627,1.4461439847946167
4.553778171539307,1.074678659439087
6.0880208015441895,0.9582967758178711
7.025270462036133,0.6979817152023315
7.124612808227539,1.3056997060775757
4.975355625152588,1.4575730562210083
6.461617946624756,0.9264722466468811
5.706211090087891,0.959032416343689
5.011579990386963,0.906736433506012
6.445525169372559,0.6514601707458496
8.006187438964844,0.9989256262779236
5.810122966766357,1.1562944650650024
6.318011283874512,0.8461969494819641
6.33710241317749,0.8875628709793091
6.339531898498535,1.0280519723892212
5.209192752838135,1.0544387102127075
6.493196487426758,1.0569356679916382
4.115433216094971,0.9792352914810181
6.891677379608154,1.2081043720245361
7.749721527099609,0.8318243622779846
5.331456184387207,0.9977943897247314
4.674829483032227,0.9584208726882935
6.338717937469482,0.9687634706497192
6.575028419494629,0.7491572499275208
6.117208003997803,0.9311452507972717
6.097346782684326,0.5597130060195923
6.342650413513184,1.0327798128128052
6.1532392501831055,0.9719856381416321
5.779136657714844,0.911043643951416
8.127471923828125,0.548434853553772
7.336835861206055,0.6761236190795898
5.265730857849121,0.9994351863861084
4.679359436035156,2.1100034713745117
6.867161750793457,0.7837324142456055
6.332337379455566,0.7481468319892883
6.929757595062256,0.9799466133117676
3.942793369293213,2.020731210708618
6.287156105041504,1.4689866304397583
5.434881210327148,1.0773918628692627
6.066126346588135,1.113274097442627
5.221961975097656,1.327483892440796
5.557568073272705,1.0719003677368164
6.0393500328063965,0.9553418159484863
7.296215057373047,1.4194313287734985
4.601968288421631,1.0487639904022217
5.947579860687256,0.9971097707748413
7.195087909698486,0.9050414562225342
5.62504768371582,0.9827821850776672
5.881318092346191,1.3238657712936401
6.977570533752441,0.8886094093322754
6.9766011238098145,1.0269328355789185
6.530248641967773,0.8389242887496948
5.645875930786133,0.978995680809021
7.141476154327393,0.847634494304657
6.338706970214844,0.8501207232475281
6.395970344543457,1.0329339504241943
4.588796138763428,1.0692873001098633
7.2970499992370605,0.7658153176307678
4.703228950500488,1.049845576286316
5.575186729431152,0.9519302248954773
6.73942756652832,1.1319178342819214
6.0939717292785645,0.9770841598510742
4.97376012802124,0.9818975925445557
6.006397724151611,1.0537214279174805
5.735005855560303,0.8012899160385132
6.506045341491699,0.9967008829116821
5.2237420082092285,0.8289854526519775
6.446383476257324,0.8645405173301697
6.699402332305908,0.7168232202529907
4.998064041137695,0.8374959230422974
6.912350654602051,0.5357174873352051
7.438039779663086,1.396221399307251
5.076079368591309,1.571786642074585
6.270933151245117,1.0215520858764648
6.390921592712402,1.0557609796524048
5.016590595245361,0.9118258953094482
6.52448844909668,0.8608254194259644
5.9406208992004395,0.9357120394706726
5.0437822341918945,1.0284665822982788
7.389175891876221,0.6614478826522827
5.987392425537109,1.129988193511963
7.065380096435547,0.9080097675323486
5.089353084564209,1.2727431058883667
5.062590599060059,0.7500447034835815
7.262402534484863,0.7979629039764404
7.42294454574585,0.840379536151886
5.9310994148254395,0.9064711332321167
6.332064151763916,1.018208384513855
5.149290561676025,0.8981652855873108
6.286388397216797,0.9450998306274414
4.644700050354004,0.8628089427947998
8.327564239501953,0.7703856229782104
6.603875160217285,0.8063446879386902
7.54871940612793,1.7822952270507812
5.742810249328613,1.154808521270752
6.592869281768799,0.910399854183197
7.559500217437744,0.7511721849441528
6.004098892211914,0.7997579574584961
6.523703098297119,0.914860725402832
6.57459020614624,0.9236109852790833
6.859079360961914,0.9478605389595032
5.549409866333008,0.9300804138183594
8.002193450927734,1.2191574573516846
4.987001895904541,1.5929917097091675
7.3237714767456055,0.6320163011550903
7.102860927581787,1.1512340307235718
5.1972503662109375,1.1529045104980469
6.667175769805908,0.626213550567627
5.454854488372803,1.364080786705017
4.96986198425293,1.7886101007461548
6.229257583618164,0.9868915677070618
8.390830993652344,0.9646557569503784
6.885935306549072,1.054050087928772
6.683788776397705,0.9266893267631531
6.293211936950684,0.9563234448432922
5.245472431182861,0.817251443862915
5.780706405639648,0.8674386739730835
6.77798318862915,0.7234501838684082
5.868260383605957,0.9934921264648438
6.41002082824707,1.0165901184082031
6.065145492553711,0.7101823091506958
5.527220726013184,0.9198475480079651
5.711374759674072,0.860217273235321
7.225187301635742,0.6785696744918823
5.135166168212891,1.0893621444702148
6.661241054534912,1.2127254009246826
6.812200546264648,0.5648175477981567
4.268965721130371,0.753426194190979
4.926031589508057,1.0273046493530273
3.773179531097412,0.8373035192489624
6.460416793823242,0.8428311347961426
5.566847801208496,0.908841609954834
6.578967094421387,0.7979965209960938
7.141724586486816,0.9625561833381653
3.3253941535949707,1.462174654006958
6.619006156921387,1.3133940696716309
6.108071327209473,1.068147897720337
6.159121513366699,0.9124853610992432
6.923562049865723,0.8140949010848999
3.9799082279205322,1.7257354259490967
7.813749313354492,1.1734223365783691
5.663675785064697,0.8915600180625916
6.117667198181152,1.0121468305587769
6.335582733154297,0.8809020519256592
6.415971279144287,1.1410369873046875
7.05373477935791,0.9189422130584717
7.879510879516602,0.840055525302887
6.379179000854492,0.8524377942085266
5.061408042907715,1.251406192779541
8.517338752746582,1.2475308179855347
6.777029514312744,1.162180781364441
7.607483863830566,0.9725120067596436
7.517232894897461,0.8982393741607666
5.347044467926025,1.203208088874817
6.267719268798828,0.705702006816864
6.84013557434082,0.8102471828460693
4.794130325317383,1.0660490989685059
7.534129619598389,1.015499472618103
5.6065449714660645,1.016232967376709
5.702927589416504,0.8805876970291138
6.021914482116699,0.870193600654602
5.139497756958008,1.0088350772857666
6.101033687591553,0.8930480480194092
6.195976734161377,0.7601079344749451
6.587194919586182,0.9288488626480103
6.249378681182861,0.9184005856513977
8.771364212036133,0.8156411647796631
6.176947116851807,0.6908742189407349
5.747326374053955,1.140074610710144
9.480864524841309,1.1213438510894775
5.341651439666748,0.9958608150482178
6.01257848739624,1.0792148113250732
8.395954132080078,1.6886184215545654
5.084013938903809,1.1116502285003662
7.889410972595215,0.9264065623283386
6.8316545486450195,1.0331957340240479
5.965048313140869,1.5721526145935059
6.710080623626709,1.0445829629898071
7.488771438598633,1.9762927293777466
8.351720809936523,3.1938364505767822
6.052560329437256,1.5414543151855469
7.60392951965332,1.978092074394226
6.517239093780518,0.9603700041770935
5.392874717712402,1.4749677181243896
6.397701263427734,1.5191329717636108
7.000286102294922,1.0585811138153076
6.3264689445495605,0.9118019342422485
6.945244789123535,1.0386039018630981
5.633401870727539,1.1430094242095947
7.626333236694336,0.908435583114624
6.3082709312438965,0.8352011442184448
5.549736022949219,1.095176339149475
5.336761474609375,1.2061060667037964
5.487586975097656,0.9830827713012695
4.280292510986328,1.0416367053985596
5.589552879333496,1.1276822090148926
4.932525157928467,0.9351261854171753
7.150320053100586,0.894861102104187
6.92239236831665,1.8971470594406128
5.438334941864014,1.5456888675689697
5.141239643096924,0.9883394837379456
5.7909088134765625,0.6183874011039734
5.309636116027832,1.0547395944595337
5.37039041519165,0.9606561660766602
6.185455322265625,0.8173666000366211
5.961454391479492,0.7952597737312317
7.868982315063477,0.888137936592102
7.447261810302734,0.801324725151062
4.898549556732178,1.2447346448898315
6.073832035064697,1.6767617464065552
5.414694309234619,1.1875238418579102
6.119250297546387,0.7966359853744507
8.595379829406738,0.8139411807060242
6.307796478271484,1.4031771421432495
5.686975002288818,2.1634819507598877
5.699199676513672,0.7427449226379395
7.39816427230835,0.8630982041358948
5.383004665374756,0.9258453249931335
8.114789962768555,0.8951345682144165
4.101635932922363,1.1443190574645996
4.431064605712891,1.0567028522491455
5.805520057678223,0.8902384638786316
5.707004547119141,0.7950969338417053
7.72175407409668,1.1506364345550537
5.632902145385742,0.7147599458694458
6.440524101257324,1.088985800743103
7.476160049438477,1.3750157356262207
5.5924248695373535,0.966415524482727
6.747393608093262,0.915327250957489
6.329699516296387,0.964572548866272
6.634503364562988,0.9853721857070923
6.88356351852417,1.018386721611023
4.733404159545898,0.8238137364387512
5.506000995635986,0.8160058259963989
5.911985874176025,0.8699062466621399
8.702912330627441,0.615952730178833
6.8085737228393555,0.8710565567016602
7.046537399291992,1.1187801361083984
5.596166610717773,0.7871317863464355
5.7368693351745605,0.6682207584381104
6.681777000427246,0.8147261738777161
5.06540060043335,0.8234544396400452
7.249293804168701,1.1751923561096191
5.864367961883545,0.8593323826789856
6.202831268310547,0.6612143516540527
9.04671859741211,0.5980618000030518
5.477296829223633,1.1068254709243774
4.071943759918213,1.4936013221740723
6.819347858428955,0.8066057562828064
6.702496528625488,0.9012652635574341
7.83371639251709,1.2496423721313477
4.724886894226074,1.2149666547775269
6.089144706726074,0.6894195079803467
6.2913737297058105,1.1867254972457886
4.269308090209961,1.2541391849517822
6.438054084777832,0.8407634496688843
6.0501909255981445,0.927704930305481
6.882734298706055,1.2384918928146362
5.0144758224487305,0.9953979253768921
5.647317409515381,1.0595628023147583
6.8413801193237305,1.3519306182861328
4.839090824127197,1.111290454864502
6.285360336303711,0.6873117685317993
7.591862201690674,1.0682847499847412
5.826958656311035,0.9927223920822144
6.154715538024902,0.8666567802429199
6.442752838134766,1.0990620851516724
6.629398345947266,1.0963083505630493
5.457976341247559,0.9419230222702026
5.613911151885986,0.8644326329231262
4.897230625152588,0.7740476131439209
6.339109897613525,1.0732673406600952
7.642667770385742,0.975526750087738
6.090859413146973,1.1941936016082764
4.378391265869141,1.2078412771224976
6.271814823150635,1.1024370193481445
6.357250690460205,0.7443475723266602
6.190105438232422,0.7502505779266357
5.42948055267334,0.8794358968734741
6.949041843414307,1.6245719194412231
6.314632415771484,0.8774549961090088
5.445642471313477,1.1295546293258667
8.157975196838379,0.6537944078445435
6.777447700500488,0.7058566808700562
4.6632819175720215,1.0297255516052246
4.854188919067383,1.2431817054748535
6.640893936157227,0.8509992361068726
6.464278221130371,0.6061043739318848
6.736854553222656,0.8689528703689575
4.399913311004639,1.0291833877563477
4.920285224914551,0.8074225187301636
6.702489852905273,1.057978868484497
5.481963157653809,1.2399569749832153
6.82872200012207,1.5847097635269165
4.510985851287842,1.2820088863372803
5.381562232971191,0.8974795341491699
7.9825897216796875,1.8493505716323853
4.58503532409668,1.2269971370697021
5.537209987640381,1.197289228439331
6.861652374267578,0.9913735389709473
5.730982303619385,1.049369215965271
6.063283443450928,1.1457781791687012
5.9442458152771,0.9826527237892151
7.8813347816467285,0.9727348685264587
6.314703941345215,0.6992200016975403
5.570496559143066,0.8716773986816406
6.497855186462402,0.8565524816513062
6.535350799560547,0.644708514213562
6.390702247619629,1.0325788259506226
4.936917781829834,1.2510366439819336
6.474533557891846,1.0792701244354248
4.539567947387695,0.8495979309082031
6.906484603881836,0.8531652092933655
6.172297477722168,1.1394503116607666
6.606758117675781,0.8374789357185364
4.401601791381836,1.136065125465393
6.539533615112305,1.489201307296753
5.538190841674805,0.7815094590187073
6.431190490722656,0.984434962272644
5.1818342208862305,0.8539389371871948
6.485886096954346,0.734020471572876
7.3143415451049805,0.5524207353591919
4.836203098297119,0.9302420616149902
6.918671131134033,0.5730267763137817
7.3888068199157715,1.3298660516738892
5.639489650726318,1.0216941833496094
5.3185906410217285,1.153489351272583
7.578879356384277,1.0218417644500732
5.003827095031738,1.2049318552017212
6.573538303375244,0.8537847399711609
6.67435359954834,0.8216855525970459
4.6346330642700195,1.1234865188598633
8.119515419006348,2.048280715942383
8.661303520202637,1.4569791555404663
6.061124801635742,1.5528864860534668
5.786495685577393,0.9572555422782898
5.444969177246094,1.033695936203003
5.378069877624512,1.0366581678390503
7.676997184753418,0.8939617872238159
6.14988374710083,0.9809394478797913
5.7395830154418945,0.9519373178482056
5.001672744750977,0.9122194051742554
5.9531354904174805,0.741700291633606
6.013615608215332,1.6302253007888794
7.562534809112549,1.8248372077941895
7.041301727294922,0.9741848707199097
6.635478973388672,1.4374362230300903
5.754019737243652,0.9811455011367798
6.056667327880859,1.5654871463775635
6.739869594573975,0.7777906656265259
7.469003677368164,0.8296066522598267
6.30987024307251,0.9383959174156189
5.707026481628418,1.235756278038025
8.186708450317383,0.9532831907272339
5.408271312713623,0.9642074108123779
6.908032417297363,0.7880215644836426
6.086895942687988,0.7189382314682007
7.441875457763672,0.5881853103637695
7.516180515289307,0.9597785472869873
5.330045700073242,1.22189199924469
6.91917610168457,0.6149151921272278
5.169236183166504,1.2115092277526855
5.018268585205078,1.117058515548706
6.036460876464844,0.8283203840255737
9.087973594665527,1.3095052242279053
6.429502010345459,1.0341572761535645
6.372843265533447,0.8273141384124756
7.091344833374023,1.042020320892334
5.244771957397461,0.8385460376739502
5.546012878417969,0.9712830185890198
6.949629783630371,0.8758418560028076
5.869256973266602,1.1701909303665161
5.979585647583008,1.3602337837219238
7.183165550231934,0.542996346950531
4.682803153991699,0.9856681823730469
7.804947376251221,1.8332581520080566
6.5233283042907715,1.242325782775879
6.192819595336914,0.8002675771713257
7.03199577331543,0.9316908121109009
6.419142246246338,0.789587140083313
4.040685653686523,0.9544145464897156
5.3738508224487305,1.1311005353927612
3.0687036514282227,1.0884538888931274
7.620772361755371,0.779434084892273
5.106743812561035,1.1478099822998047
6.435446739196777,0.9197332859039307
7.707330703735352,0.9464960098266602
4.211315631866455,1.6692190170288086
5.4341206550598145,2.6379058361053467
5.835461139678955,0.8623929023742676
7.223794937133789,0.9118237495422363
6.366023063659668,0.7904999256134033
3.994663715362549,1.7424112558364868
7.40648889541626,1.2818230390548706
5.918679714202881,1.0810209512710571
6.568009853363037,0.7817786931991577
5.808298110961914,0.8381066918373108
6.778203010559082,0.9092639684677124
6.602598667144775,0.7961851358413696
7.235318660736084,0.7865276336669922
5.7688984870910645,0.8006725311279297
5.004179954528809,1.0049103498458862
7.015864372253418,0.6842753291130066
7.1367340087890625,0.5979470014572144
7.742816925048828,0.9841799139976501
6.66923713684082,0.752267599105835
5.973538875579834,0.8000530004501343
5.374711036682129,0.7241436243057251
7.041877746582031,0.8183618783950806
4.87333345413208,0.8464725017547607
7.501628875732422,1.0702804327011108
5.393245220184326,0.8872323632240295
6.074889183044434,0.76628577709198
6.3102498054504395,0.5683946013450623
4.878293037414551,1.2592471837997437
7.635002136230469,0.9399234056472778
5.584909915924072,1.003767967224121
6.718014240264893,0.7139676213264465
5.979067802429199,1.0122209787368774
8.458073616027832,0.9886075258255005
6.387750625610352,0.8362183570861816
5.827821254730225,1.419374942779541
7.07757568359375,0.9455661177635193
5.127988815307617,1.1350986957550049
5.073070526123047,1.4255688190460205
7.334693908691406,1.3378651142120361
5.131871700286865,0.8867096304893494
5.444418430328369,1.159017562866211
5.331616401672363,1.0661773681640625
4.066502571105957,1.777227759361267
7.169508457183838,0.8598484992980957
6.013828754425049,1.0643577575683594
7.207490921020508,0.8774909973144531
6.2543535232543945,1.196746587753296
5.197971820831299,1.0795050859451294
6.850589752197266,1.1001255512237549
5.5196428298950195,1.3886854648590088
5.917369842529297,1.4726694822311401
7.848526954650879,1.1270228624343872
5.977765083312988,0.9054015874862671
6.961287975311279,1.039966106414795
5.966660499572754,0.8053551912307739
7.0302324295043945,0.6198471784591675
6.158819198608398,0.748019814491272
5.6104841232299805,1.039363980293274
5.108764171600342,1.0706393718719482
5.867061138153076,0.751275360584259
4.247917175292969,1.0324313640594482
5.156773567199707,0.9059662818908691
5.894412040710449,0.7382556200027466
7.339357376098633,0.6432055830955505
5.773110389709473,0.8658022880554199
5.985833168029785,1.0590227842330933
4.497429847717285,0.862214982509613
6.30770206451416,0.8018940687179565
5.274418830871582,1.0052034854888916
5.830717086791992,0.903847873210907
5.669342994689941,1.1384899616241455
6.543394088745117,0.7192209362983704
7.8285231590271,0.8984959125518799
6.519391059875488,0.916617751121521
5.865605354309082,0.8994601964950562
5.310062885284424,1.2483422756195068
5.320451259613037,1.3127334117889404
6.861260414123535,0.6931636333465576
8.069279670715332,0.7460938096046448
5.841180324554443,1.3544098138809204
5.592268943786621,1.5744868516921997
5.877549171447754,0.6581592559814453
7.788900375366211,0.7857301235198975
5.439772129058838,1.133233666419983
9.20994758605957,1.0475032329559326
4.586983680725098,1.2119876146316528
4.39365816116333,1.3209713697433472
6.632800102233887,0.8631907105445862
5.595381736755371,0.8242647051811218
7.231534004211426,0.9645141363143921
5.394003868103027,0.7589237093925476
6.620672702789307,0.7098017930984497
7.0567307472229,1.171614170074463
5.723667621612549,1.2183172702789307
7.220993518829346,0.8942947387695312
6.687406539916992,0.890978217124939
6.492408275604248,0.8264476656913757
7.1441330909729,0.7293661832809448
4.877413749694824,0.7872992753982544
5.544134140014648,0.8557276725769043
6.110274314880371,0.8071935176849365
8.346678733825684,0.5888489484786987
6.569251537322998,0.7072851061820984
7.640246391296387,1.2420917749404907
5.02061653137207,1.7728502750396729
6.930706977844238,0.9313538074493408
6.372152328491211,0.8952814340591431
6.127554416656494,0.7811492681503296
6.216251373291016,0.825066864490509
7.030465126037598,0.5837832689285278
6.483588218688965,0.5953369736671448
9.700366973876953,0.611626923084259
5.53687047958374,1.1852895021438599
4.319145679473877,1.513558268547058
6.742864608764648,0.932630717754364
6.236729621887207,1.0866726636886597
8.161690711975098,1.1434409618377686
4.812867164611816,1.1789335012435913
6.399894714355469,1.0222057104110718
5.648384094238281,1.04025399684906
5.029619216918945,0.9105533957481384
5.367792129516602,1.7921899557113647
7.118051052093506,0.7977310419082642
7.1084136962890625,1.304833173751831
4.425727367401123,1.557235836982727
6.288060188293457,0.9378633499145508
5.42335844039917,1.0514496564865112
5.154343128204346,0.9365299940109253
6.301425933837891,0.7553183436393738
8.144230842590332,1.2956604957580566
5.786238670349121,1.5992885828018188
5.842034339904785,0.9806919097900391
6.672473907470703,0.931490957736969
5.766059398651123,0.9681251645088196
5.5454254150390625,0.9467405676841736
5.903868675231934,1.0022493600845337
5.385004043579102,0.7151632308959961
5.989579200744629,0.9554117321968079
8.181513786315918,0.7934610247612
5.83897590637207,1.0001163482666016
4.453780174255371,1.2767674922943115
7.202512741088867,1.4282220602035522
6.27371072769165,0.7483905553817749
6.385731220245361,0.8872838020324707
5.729132175445557,0.6903908252716064
6.451828479766846,1.5955003499984741
6.112911701202393,1.4916596412658691
6.644777297973633,0.9907862544059753
6.838414669036865,1.2664318084716797
8.266756057739258,1.161260724067688
4.428040504455566,0.9932593703269958
4.915079116821289,1.6996713876724243
7.469460487365723,0.8476840853691101
6.331548690795898,0.7662631273269653
7.048529624938965,0.9813622236251831
4.409337043762207,1.1111469268798828
4.837104797363281,1.0449755191802979
6.636440277099609,1.1984598636627197
5.486346244812012,1.1271082162857056
6.456046104431152,1.3276519775390625
4.312873840332031,1.2105381488800049
5.909073829650879,1.0040045976638794
7.174262523651123,1.2981841564178467
4.288196563720703,1.301037311553955
6.080820083618164,0.795000433921814
6.5220723152160645,0.8760146498680115
6.145737648010254,1.2659364938735962
6.014891624450684,1.2046756744384766
6.267691135406494,0.7987854480743408
7.326693534851074,0.8519492149353027
6.781641483306885,1.2688225507736206
4.956002235412598,1.287837266921997
7.5002264976501465,1.2091789245605469
6.279680252075195,1.0003352165222168
5.450282096862793,0.8696010112762451
5.880647659301758,1.020578384399414
6.548980236053467,0.9431905746459961
4.580621242523193,0.9626294374465942
6.0564374923706055,0.7755528688430786
6.088932991027832,0.9882134795188904
6.891160011291504,0.9083478450775146
4.46999454498291,1.3287811279296875
6.537787914276123,1.4383782148361206
5.746491432189941,0.9174172878265381
6.908986568450928,0.9806309342384338
5.171830177307129,1.0149855613708496
6.461413383483887,0.8039579391479492
6.843653678894043,0.6591869592666626
4.982706069946289,0.8987798094749451
6.509802341461182,0.7196692228317261
7.562590599060059,1.1656889915466309
5.309778690338135,1.1169805526733398
5.771259307861328,0.8002781867980957
6.5963640213012695,0.9698048830032349
5.306174278259277,0.7241822481155396
5.93405818939209,0.6266613006591797
6.857736110687256,0.6566110253334045
4.278872489929199,0.9854147434234619
7.726436614990234,0.7267041802406311
6.791477203369141,0.8950484395027161
6.577627658843994,0.8576474189758301
5.625576972961426,1.0802338123321533
